whiskey,potato,{'weight': 30}
whiskey,currant,{'weight': 13}
whiskey,mushroom,{'weight': 35}
whiskey,roasted_peanut,{'weight': 41}
whiskey,butter,{'weight': 49}
whiskey,cottage_cheese,{'weight': 60}
whiskey,coriander,{'weight': 10}
whiskey,olive,{'weight': 16}
whiskey,shallot,{'weight': 3}
whiskey,celery,{'weight': 12}
whiskey,papaya,{'weight': 36}
whiskey,mango,{'weight': 43}
whiskey,lemongrass,{'weight': 4}
whiskey,rum,{'weight': 76}
whiskey,bitter_orange,{'weight': 5}
whiskey,peanut_butter,{'weight': 41}
whiskey,avocado,{'weight': 12}
whiskey,cherry,{'weight': 12}
whiskey,walnut,{'weight': 5}
whiskey,ham,{'weight': 23}
whiskey,truffle,{'weight': 6}
whiskey,matsutake,{'weight': 35}
whiskey,cream_cheese,{'weight': 60}
whiskey,almond,{'weight': 3}
whiskey,raspberry,{'weight': 38}
whiskey,yogurt,{'weight': 19}
whiskey,lemon,{'weight': 15}
whiskey,fig,{'weight': 11}
whiskey,romano_cheese,{'weight': 60}
whiskey,red_wine,{'weight': 68}
whiskey,grapefruit,{'weight': 16}
whiskey,veal,{'weight': 23}
whiskey,citrus,{'weight': 10}
whiskey,asparagus,{'weight': 14}
whiskey,sake,{'weight': 17}
whiskey,turkey,{'weight': 24}
whiskey,cucumber,{'weight': 5}
whiskey,wine,{'weight': 60}
whiskey,carrot,{'weight': 6}
whiskey,onion,{'weight': 13}
whiskey,ginger,{'weight': 20}
whiskey,seed,{'weight': 3}
whiskey,vanilla,{'weight': 25}
whiskey,pecan,{'weight': 20}
whiskey,mustard,{'weight': 8}
whiskey,chive,{'weight': 4}
whiskey,strawberry,{'weight': 48}
whiskey,peanut,{'weight': 33}
whiskey,vinegar,{'weight': 17}
whiskey,roasted_beef,{'weight': 54}
whiskey,cabbage,{'weight': 11}
whiskey,nutmeg,{'weight': 7}
whiskey,bread,{'weight': 29}
whiskey,tangerine,{'weight': 13}
whiskey,blue_cheese,{'weight': 64}
whiskey,pistachio,{'weight': 4}
whiskey,mint,{'weight': 4}
whiskey,coconut,{'weight': 24}
whiskey,brandy,{'weight': 11}
whiskey,fish,{'weight': 22}
whiskey,parmesan_cheese,{'weight': 67}
whiskey,banana,{'weight': 36}
whiskey,lime,{'weight': 12}
whiskey,clam,{'weight': 21}
whiskey,shrimp,{'weight': 30}
whiskey,pineapple,{'weight': 38}
whiskey,roasted_sesame_seed,{'weight': 8}
whiskey,white_wine,{'weight': 72}
whiskey,smoked_sausage,{'weight': 23}
whiskey,sherry,{'weight': 69}
whiskey,cauliflower,{'weight': 7}
whiskey,cocoa,{'weight': 61}
whiskey,orange,{'weight': 29}
whiskey,rice,{'weight': 27}
whiskey,cheese,{'weight': 60}
whiskey,nut,{'weight': 4}
whiskey,cream,{'weight': 13}
whiskey,radish,{'weight': 7}
whiskey,kidney_bean,{'weight': 33}
beef,almond,{'weight': 7}
beef,veal,{'weight': 49}
beef,bacon,{'weight': 102}
beef,wine,{'weight': 53}
beef,lemon,{'weight': 25}
beef,parmesan_cheese,{'weight': 93}
beef,cheese,{'weight': 73}
beef,tabasco_pepper,{'weight': 4}
beef,cayenne,{'weight': 4}
beef,sauerkraut,{'weight': 8}
beef,olive,{'weight': 28}
beef,thyme,{'weight': 9}
beef,mango,{'weight': 53}
beef,cheddar_cheese,{'weight': 85}
beef,tangerine,{'weight': 21}
beef,coriander,{'weight': 20}
beef,broccoli,{'weight': 6}
beef,vanilla,{'weight': 28}
beef,cauliflower,{'weight': 13}
beef,yogurt,{'weight': 28}
beef,buttermilk,{'weight': 10}
beef,bitter_orange,{'weight': 8}
beef,green_bell_pepper,{'weight': 4}
beef,pork_sausage,{'weight': 101}
beef,garlic,{'weight': 9}
beef,celery,{'weight': 24}
beef,whole_grain_wheat_flour,{'weight': 4}
beef,bean,{'weight': 53}
beef,cucumber,{'weight': 12}
beef,sherry,{'weight': 67}
beef,lemon_peel,{'weight': 4}
beef,papaya,{'weight': 47}
beef,chive,{'weight': 7}
beef,avocado,{'weight': 19}
beef,fig,{'weight': 21}
beef,sake,{'weight': 18}
beef,cottage_cheese,{'weight': 76}
beef,turkey,{'weight': 50}
beef,walnut,{'weight': 13}
beef,sesame_seed,{'weight': 16}
beef,radish,{'weight': 7}
beef,orange,{'weight': 42}
beef,hazelnut,{'weight': 7}
beef,rum,{'weight': 67}
beef,shallot,{'weight': 9}
beef,pumpkin,{'weight': 10}
beef,cilantro,{'weight': 11}
beef,onion,{'weight': 30}
beef,palm,{'weight': 3}
beef,roasted_peanut,{'weight': 99}
beef,corn_flake,{'weight': 4}
beef,potato,{'weight': 65}
beef,apricot,{'weight': 34}
beef,cherry,{'weight': 13}
beef,honey,{'weight': 23}
beef,oyster,{'weight': 23}
beef,clam,{'weight': 48}
beef,cream,{'weight': 22}
beef,citrus,{'weight': 16}
beef,currant,{'weight': 17}
beef,ham,{'weight': 47}
beef,coconut,{'weight': 30}
beef,lime,{'weight': 19}
beef,nut,{'weight': 6}
beef,mint,{'weight': 10}
beef,asparagus,{'weight': 37}
beef,wheat,{'weight': 5}
beef,raspberry,{'weight': 54}
beef,melon,{'weight': 38}
beef,sesame_oil,{'weight': 3}
beef,peanut_butter,{'weight': 99}
beef,truffle,{'weight': 14}
beef,raisin,{'weight': 19}
beef,black_pepper,{'weight': 5}
beef,rice,{'weight': 54}
beef,parsley,{'weight': 7}
beef,anise,{'weight': 3}
beef,lemongrass,{'weight': 5}
beef,carrot,{'weight': 16}
beef,nutmeg,{'weight': 5}
beef,vinegar,{'weight': 17}
beef,romano_cheese,{'weight': 73}
beef,pear,{'weight': 20}
beef,cider,{'weight': 23}
beef,cranberry,{'weight': 49}
beef,pepper,{'weight': 4}
beef,fish,{'weight': 48}
beef,pineapple,{'weight': 37}
beef,smoked_sausage,{'weight': 44}
beef,cocoa,{'weight': 76}
beef,white_bread,{'weight': 45}
beef,red_wine,{'weight': 59}
beef,ginger,{'weight': 28}
beef,mozzarella_cheese,{'weight': 74}
beef,butter,{'weight': 80}
beef,cabbage,{'weight': 19}
beef,matsutake,{'weight': 64}
beef,orange_juice,{'weight': 16}
beef,strawberry,{'weight': 62}
beef,roasted_sesame_seed,{'weight': 17}
beef,pecan,{'weight': 44}
beef,beef_broth,{'weight': 4}
beef,white_wine,{'weight': 70}
beef,mustard,{'weight': 12}
beef,peanut_oil,{'weight': 15}
beef,pistachio,{'weight': 7}
beef,macaroni,{'weight': 4}
beef,shrimp,{'weight': 49}
beef,salmon,{'weight': 64}
beef,shiitake,{'weight': 65}
beef,cassava,{'weight': 5}
beef,bread,{'weight': 40}
beef,banana,{'weight': 42}
beef,roasted_beef,{'weight': 199}
beef,peanut,{'weight': 72}
beef,fenugreek,{'weight': 10}
beef,kidney_bean,{'weight': 53}
beef,grapefruit,{'weight': 20}
beef,blue_cheese,{'weight': 84}
beef,mushroom,{'weight': 64}
beef,japanese_plum,{'weight': 3}
beef,cream_cheese,{'weight': 76}
beef,brandy,{'weight': 10}
beef,marjoram,{'weight': 6}
beef,egg,{'weight': 41}
thyme,truffle,{'weight': 3}
thyme,rice,{'weight': 6}
thyme,tabasco_pepper,{'weight': 6}
thyme,fennel,{'weight': 4}
thyme,lemon,{'weight': 11}
thyme,cream,{'weight': 3}
thyme,anise,{'weight': 4}
thyme,carrot,{'weight': 7}
thyme,raspberry,{'weight': 9}
thyme,cocoa,{'weight': 5}
thyme,white_wine,{'weight': 10}
thyme,grapefruit,{'weight': 4}
thyme,wine,{'weight': 7}
thyme,peanut,{'weight': 4}
thyme,seed,{'weight': 3}
thyme,roasted_peanut,{'weight': 5}
thyme,shrimp,{'weight': 4}
thyme,parmesan_cheese,{'weight': 9}
thyme,cream_cheese,{'weight': 7}
thyme,mozzarella_cheese,{'weight': 7}
thyme,pineapple,{'weight': 5}
thyme,turmeric,{'weight': 3}
thyme,melon,{'weight': 5}
thyme,turkey,{'weight': 4}
thyme,mushroom,{'weight': 8}
thyme,pecan,{'weight': 4}
thyme,cheese,{'weight': 7}
thyme,olive,{'weight': 3}
thyme,papaya,{'weight': 9}
thyme,rum,{'weight': 9}
thyme,clam,{'weight': 4}
thyme,smoked_sausage,{'weight': 4}
thyme,cranberry,{'weight': 14}
thyme,bacon,{'weight': 6}
thyme,romano_cheese,{'weight': 8}
thyme,cumin,{'weight': 5}
thyme,veal,{'weight': 4}
thyme,cayenne,{'weight': 6}
thyme,cottage_cheese,{'weight': 7}
thyme,mango,{'weight': 11}
thyme,coconut,{'weight': 4}
thyme,pimento,{'weight': 4}
thyme,ham,{'weight': 4}
thyme,butter,{'weight': 6}
thyme,bean,{'weight': 6}
thyme,strawberry,{'weight': 10}
thyme,cheddar_cheese,{'weight': 8}
thyme,kidney_bean,{'weight': 6}
thyme,tangerine,{'weight': 9}
thyme,orange_juice,{'weight': 3}
thyme,mint,{'weight': 12}
thyme,pepper,{'weight': 6}
thyme,fish,{'weight': 5}
thyme,basil,{'weight': 3}
thyme,citrus,{'weight': 8}
thyme,lemon_peel,{'weight': 3}
thyme,celery,{'weight': 7}
thyme,apricot,{'weight': 8}
thyme,blue_cheese,{'weight': 7}
thyme,potato,{'weight': 8}
thyme,salmon,{'weight': 6}
thyme,shiitake,{'weight': 8}
thyme,vanilla,{'weight': 6}
thyme,banana,{'weight': 7}
thyme,matsutake,{'weight': 8}
thyme,marjoram,{'weight': 10}
thyme,sherry,{'weight': 7}
thyme,red_wine,{'weight': 7}
thyme,green_bell_pepper,{'weight': 6}
thyme,raisin,{'weight': 3}
thyme,ginger,{'weight': 15}
thyme,lime,{'weight': 9}
thyme,peanut_butter,{'weight': 5}
thyme,black_pepper,{'weight': 6}
thyme,star_anise,{'weight': 3}
thyme,orange,{'weight': 13}
thyme,parsley,{'weight': 7}
thyme,coriander,{'weight': 8}
thyme,pork_sausage,{'weight': 6}
thyme,roasted_beef,{'weight': 9}
thyme,currant,{'weight': 6}
thyme,nutmeg,{'weight': 9}
yogurt,cottage_cheese,{'weight': 27}
yogurt,mozzarella_cheese,{'weight': 27}
yogurt,broccoli,{'weight': 3}
yogurt,avocado,{'weight': 4}
yogurt,white_wine,{'weight': 21}
yogurt,vanilla,{'weight': 11}
yogurt,cassava,{'weight': 4}
yogurt,garlic,{'weight': 2}
yogurt,sauerkraut,{'weight': 3}
yogurt,cherry,{'weight': 7}
yogurt,strawberry,{'weight': 19}
yogurt,cocoa,{'weight': 25}
yogurt,clam,{'weight': 12}
yogurt,roasted_peanut,{'weight': 26}
yogurt,pear,{'weight': 4}
yogurt,banana,{'weight': 12}
yogurt,tangerine,{'weight': 4}
yogurt,mushroom,{'weight': 17}
yogurt,ham,{'weight': 13}
yogurt,cabbage,{'weight': 7}
yogurt,salmon,{'weight': 16}
yogurt,rice,{'weight': 15}
yogurt,pork_sausage,{'weight': 18}
yogurt,matsutake,{'weight': 17}
yogurt,sake,{'weight': 9}
yogurt,shrimp,{'weight': 15}
yogurt,currant,{'weight': 6}
yogurt,radish,{'weight': 3}
yogurt,romano_cheese,{'weight': 26}
yogurt,cheese,{'weight': 26}
yogurt,grapefruit,{'weight': 4}
yogurt,pineapple,{'weight': 11}
yogurt,roasted_sesame_seed,{'weight': 5}
yogurt,white_bread,{'weight': 17}
yogurt,cauliflower,{'weight': 5}
yogurt,parsley,{'weight': 5}
yogurt,buttermilk,{'weight': 5}
yogurt,shiitake,{'weight': 17}
yogurt,bread,{'weight': 17}
yogurt,oyster,{'weight': 6}
yogurt,raspberry,{'weight': 13}
yogurt,rum,{'weight': 19}
yogurt,walnut,{'weight': 3}
yogurt,papaya,{'weight': 12}
yogurt,roasted_beef,{'weight': 28}
yogurt,apricot,{'weight': 7}
yogurt,fish,{'weight': 10}
yogurt,olive,{'weight': 7}
yogurt,vinegar,{'weight': 10}
yogurt,peanut_oil,{'weight': 3}
yogurt,cheddar_cheese,{'weight': 27}
yogurt,peanut_butter,{'weight': 26}
yogurt,coconut,{'weight': 9}
yogurt,butter,{'weight': 30}
yogurt,veal,{'weight': 13}
yogurt,cream,{'weight': 18}
yogurt,pecan,{'weight': 15}
yogurt,melon,{'weight': 11}
yogurt,celery,{'weight': 8}
yogurt,honey,{'weight': 9}
yogurt,wine,{'weight': 15}
yogurt,asparagus,{'weight': 12}
yogurt,sherry,{'weight': 17}
yogurt,cider,{'weight': 10}
yogurt,lemon,{'weight': 5}
yogurt,peanut,{'weight': 19}
yogurt,onion,{'weight': 10}
yogurt,red_wine,{'weight': 17}
yogurt,turkey,{'weight': 13}
yogurt,lime,{'weight': 4}
yogurt,fig,{'weight': 5}
yogurt,citrus,{'weight': 3}
yogurt,blue_cheese,{'weight': 28}
yogurt,bean,{'weight': 12}
yogurt,raisin,{'weight': 6}
yogurt,mango,{'weight': 15}
yogurt,sesame_seed,{'weight': 5}
yogurt,orange_juice,{'weight': 6}
yogurt,kidney_bean,{'weight': 12}
yogurt,parmesan_cheese,{'weight': 28}
yogurt,ginger,{'weight': 5}
yogurt,cranberry,{'weight': 13}
yogurt,egg,{'weight': 14}
yogurt,smoked_sausage,{'weight': 13}
yogurt,potato,{'weight': 17}
yogurt,carrot,{'weight': 6}
yogurt,coriander,{'weight': 6}
yogurt,orange,{'weight': 9}
yogurt,bacon,{'weight': 18}
yogurt,cream_cheese,{'weight': 26}
grapefruit,shiitake,{'weight': 12}
grapefruit,sesame_seed,{'weight': 4}
grapefruit,ginger,{'weight': 14}
grapefruit,walnut,{'weight': 3}
grapefruit,peanut,{'weight': 12}
grapefruit,cheese,{'weight': 18}
grapefruit,papaya,{'weight': 14}
grapefruit,marjoram,{'weight': 4}
grapefruit,matsutake,{'weight': 12}
grapefruit,lime,{'weight': 11}
grapefruit,currant,{'weight': 6}
grapefruit,oyster,{'weight': 6}
grapefruit,cabbage,{'weight': 3}
grapefruit,cream,{'weight': 5}
grapefruit,mango,{'weight': 21}
grapefruit,turkey,{'weight': 5}
grapefruit,lemon_peel,{'weight': 6}
grapefruit,nutmeg,{'weight': 5}
grapefruit,cranberry,{'weight': 18}
grapefruit,cucumber,{'weight': 5}
grapefruit,cream_cheese,{'weight': 18}
grapefruit,cassava,{'weight': 3}
grapefruit,egg,{'weight': 7}
grapefruit,pear,{'weight': 4}
grapefruit,apricot,{'weight': 16}
grapefruit,vanilla,{'weight': 6}
grapefruit,pecan,{'weight': 7}
grapefruit,cilantro,{'weight': 3}
grapefruit,cottage_cheese,{'weight': 18}
grapefruit,rice,{'weight': 17}
grapefruit,avocado,{'weight': 6}
grapefruit,bread,{'weight': 8}
grapefruit,parsley,{'weight': 5}
grapefruit,carrot,{'weight': 6}
grapefruit,sherry,{'weight': 16}
grapefruit,broccoli,{'weight': 3}
grapefruit,citrus,{'weight': 6}
grapefruit,smoked_sausage,{'weight': 5}
grapefruit,wine,{'weight': 16}
grapefruit,clam,{'weight': 9}
grapefruit,peanut_butter,{'weight': 15}
grapefruit,onion,{'weight': 7}
grapefruit,orange,{'weight': 30}
grapefruit,mozzarella_cheese,{'weight': 18}
grapefruit,shrimp,{'weight': 7}
grapefruit,roasted_sesame_seed,{'weight': 4}
grapefruit,tangerine,{'weight': 13}
grapefruit,roasted_peanut,{'weight': 15}
grapefruit,veal,{'weight': 5}
grapefruit,asparagus,{'weight': 5}
grapefruit,radish,{'weight': 3}
grapefruit,roasted_beef,{'weight': 21}
grapefruit,pork_sausage,{'weight': 12}
grapefruit,olive,{'weight': 6}
grapefruit,white_bread,{'weight': 8}
grapefruit,strawberry,{'weight': 22}
grapefruit,cheddar_cheese,{'weight': 21}
grapefruit,white_wine,{'weight': 25}
grapefruit,fig,{'weight': 10}
grapefruit,seed,{'weight': 4}
grapefruit,cauliflower,{'weight': 6}
grapefruit,bitter_orange,{'weight': 7}
grapefruit,sake,{'weight': 6}
grapefruit,kidney_bean,{'weight': 14}
grapefruit,banana,{'weight': 10}
grapefruit,tabasco_pepper,{'weight': 3}
grapefruit,vinegar,{'weight': 4}
grapefruit,bacon,{'weight': 12}
grapefruit,mustard,{'weight': 4}
grapefruit,coriander,{'weight': 6}
grapefruit,raspberry,{'weight': 19}
grapefruit,pineapple,{'weight': 12}
grapefruit,rum,{'weight': 20}
grapefruit,parmesan_cheese,{'weight': 20}
grapefruit,sauerkraut,{'weight': 3}
grapefruit,raisin,{'weight': 3}
grapefruit,ham,{'weight': 5}
grapefruit,cider,{'weight': 11}
grapefruit,fish,{'weight': 10}
grapefruit,melon,{'weight': 13}
grapefruit,honey,{'weight': 5}
grapefruit,peanut_oil,{'weight': 6}
grapefruit,bean,{'weight': 14}
grapefruit,lemon,{'weight': 11}
grapefruit,mushroom,{'weight': 12}
grapefruit,coconut,{'weight': 12}
grapefruit,butter,{'weight': 15}
grapefruit,blue_cheese,{'weight': 21}
grapefruit,red_wine,{'weight': 17}
grapefruit,cocoa,{'weight': 17}
grapefruit,salmon,{'weight': 12}
grapefruit,celery,{'weight': 10}
grapefruit,orange_juice,{'weight': 14}
grapefruit,potato,{'weight': 9}
grapefruit,romano_cheese,{'weight': 18}
rice,pepper,{'weight': 5}
rice,romano_cheese,{'weight': 38}
rice,raisin,{'weight': 11}
rice,turkey,{'weight': 26}
rice,pecan,{'weight': 27}
rice,cauliflower,{'weight': 12}
rice,cassava,{'weight': 5}
rice,bean,{'weight': 36}
rice,tangerine,{'weight': 11}
rice,cottage_cheese,{'weight': 38}
rice,sake,{'weight': 14}
rice,onion,{'weight': 16}
rice,green_bell_pepper,{'weight': 5}
rice,pineapple,{'weight': 21}
rice,strawberry,{'weight': 43}
rice,fenugreek,{'weight': 8}
rice,cider,{'weight': 13}
rice,truffle,{'weight': 11}
rice,mozzarella_cheese,{'weight': 38}
rice,ginger,{'weight': 20}
rice,carrot,{'weight': 12}
rice,blue_cheese,{'weight': 42}
rice,cilantro,{'weight': 6}
rice,olive,{'weight': 17}
rice,peanut_oil,{'weight': 16}
rice,roasted_peanut,{'weight': 53}
rice,cream_cheese,{'weight': 38}
rice,mushroom,{'weight': 44}
rice,cayenne,{'weight': 5}
rice,asparagus,{'weight': 23}
rice,wine,{'weight': 29}
rice,rum,{'weight': 43}
rice,egg,{'weight': 23}
rice,nut,{'weight': 4}
rice,fennel,{'weight': 4}
rice,pork_sausage,{'weight': 43}
rice,papaya,{'weight': 32}
rice,shiitake,{'weight': 44}
rice,palm,{'weight': 3}
rice,cranberry,{'weight': 37}
rice,peanut_butter,{'weight': 53}
rice,fish,{'weight': 28}
rice,banana,{'weight': 21}
rice,hazelnut,{'weight': 4}
rice,matsutake,{'weight': 44}
rice,ham,{'weight': 25}
rice,raspberry,{'weight': 36}
rice,roasted_sesame_seed,{'weight': 11}
rice,lime,{'weight': 12}
rice,cherry,{'weight': 7}
rice,bacon,{'weight': 43}
rice,broccoli,{'weight': 5}
rice,currant,{'weight': 12}
rice,citrus,{'weight': 10}
rice,apricot,{'weight': 20}
rice,lemongrass,{'weight': 5}
rice,pistachio,{'weight': 4}
rice,butter,{'weight': 45}
rice,coriander,{'weight': 14}
rice,pumpkin,{'weight': 5}
rice,oyster,{'weight': 10}
rice,cheddar_cheese,{'weight': 43}
rice,parmesan_cheese,{'weight': 44}
rice,lemon,{'weight': 16}
rice,cream,{'weight': 15}
rice,melon,{'weight': 23}
rice,clam,{'weight': 32}
rice,mustard,{'weight': 7}
rice,nutmeg,{'weight': 5}
rice,celery,{'weight': 20}
rice,mango,{'weight': 39}
rice,vanilla,{'weight': 18}
rice,orange_juice,{'weight': 11}
rice,buttermilk,{'weight': 4}
rice,mint,{'weight': 9}
rice,sauerkraut,{'weight': 5}
rice,bread,{'weight': 24}
rice,white_bread,{'weight': 24}
rice,kidney_bean,{'weight': 36}
rice,lemon_peel,{'weight': 4}
rice,cocoa,{'weight': 38}
rice,coconut,{'weight': 21}
rice,cheese,{'weight': 38}
rice,white_wine,{'weight': 39}
rice,peanut,{'weight': 47}
rice,potato,{'weight': 35}
rice,smoked_sausage,{'weight': 25}
rice,vinegar,{'weight': 10}
rice,shallot,{'weight': 3}
rice,chive,{'weight': 4}
rice,red_wine,{'weight': 31}
rice,garlic,{'weight': 5}
rice,pear,{'weight': 11}
rice,walnut,{'weight': 8}
rice,veal,{'weight': 25}
rice,black_pepper,{'weight': 5}
rice,salmon,{'weight': 38}
rice,cabbage,{'weight': 12}
rice,sherry,{'weight': 33}
rice,shrimp,{'weight': 27}
rice,tabasco_pepper,{'weight': 6}
rice,marjoram,{'weight': 7}
rice,brandy,{'weight': 5}
rice,honey,{'weight': 13}
rice,radish,{'weight': 5}
rice,orange,{'weight': 24}
rice,roasted_beef,{'weight': 55}
rice,bitter_orange,{'weight': 7}
rice,avocado,{'weight': 18}
rice,sesame_seed,{'weight': 11}
rice,parsley,{'weight': 6}
rice,cucumber,{'weight': 9}
rice,fig,{'weight': 18}
asparagus,white_wine,{'weight': 30}
asparagus,broccoli,{'weight': 5}
asparagus,nut,{'weight': 4}
asparagus,cottage_cheese,{'weight': 27}
asparagus,tangerine,{'weight': 7}
asparagus,oyster,{'weight': 7}
asparagus,roasted_beef,{'weight': 38}
asparagus,honey,{'weight': 6}
asparagus,citrus,{'weight': 7}
asparagus,bitter_orange,{'weight': 4}
asparagus,apricot,{'weight': 13}
asparagus,shiitake,{'weight': 25}
asparagus,cherry,{'weight': 4}
asparagus,fenugreek,{'weight': 4}
asparagus,hazelnut,{'weight': 4}
asparagus,ginger,{'weight': 14}
asparagus,fish,{'weight': 15}
asparagus,cassava,{'weight': 3}
asparagus,bacon,{'weight': 27}
asparagus,strawberry,{'weight': 23}
asparagus,rum,{'weight': 21}
asparagus,nutmeg,{'weight': 3}
asparagus,shrimp,{'weight': 19}
asparagus,peanut_butter,{'weight': 33}
asparagus,raisin,{'weight': 11}
asparagus,banana,{'weight': 14}
asparagus,fig,{'weight': 9}
asparagus,orange,{'weight': 17}
asparagus,romano_cheese,{'weight': 26}
asparagus,salmon,{'weight': 19}
asparagus,mushroom,{'weight': 25}
asparagus,peanut_oil,{'weight': 3}
asparagus,carrot,{'weight': 10}
asparagus,bread,{'weight': 12}
asparagus,veal,{'weight': 16}
asparagus,butter,{'weight': 30}
asparagus,melon,{'weight': 14}
asparagus,parsley,{'weight': 4}
asparagus,egg,{'weight': 14}
asparagus,cider,{'weight': 8}
asparagus,walnut,{'weight': 8}
asparagus,white_bread,{'weight': 14}
asparagus,vanilla,{'weight': 15}
asparagus,kidney_bean,{'weight': 23}
asparagus,cucumber,{'weight': 5}
asparagus,avocado,{'weight': 10}
asparagus,mango,{'weight': 21}
asparagus,sherry,{'weight': 20}
asparagus,truffle,{'weight': 7}
asparagus,peanut,{'weight': 27}
asparagus,brandy,{'weight': 3}
asparagus,ham,{'weight': 16}
asparagus,sauerkraut,{'weight': 5}
asparagus,almond,{'weight': 3}
asparagus,cabbage,{'weight': 11}
asparagus,mustard,{'weight': 6}
asparagus,sesame_seed,{'weight': 9}
asparagus,wheat,{'weight': 3}
asparagus,papaya,{'weight': 15}
asparagus,parmesan_cheese,{'weight': 30}
asparagus,coconut,{'weight': 10}
asparagus,blue_cheese,{'weight': 28}
asparagus,smoked_sausage,{'weight': 14}
asparagus,coriander,{'weight': 7}
asparagus,pistachio,{'weight': 4}
asparagus,cauliflower,{'weight': 8}
asparagus,currant,{'weight': 6}
asparagus,pork_sausage,{'weight': 27}
asparagus,clam,{'weight': 15}
asparagus,orange_juice,{'weight': 9}
asparagus,cream_cheese,{'weight': 27}
asparagus,lettuce,{'weight': 4}
asparagus,cocoa,{'weight': 27}
asparagus,bean,{'weight': 23}
asparagus,cheese,{'weight': 26}
asparagus,cranberry,{'weight': 21}
asparagus,roasted_peanut,{'weight': 33}
asparagus,raspberry,{'weight': 20}
asparagus,pear,{'weight': 7}
asparagus,pineapple,{'weight': 14}
asparagus,matsutake,{'weight': 25}
asparagus,potato,{'weight': 29}
asparagus,buttermilk,{'weight': 5}
asparagus,lime,{'weight': 7}
asparagus,mozzarella_cheese,{'weight': 28}
asparagus,mint,{'weight': 5}
asparagus,celery,{'weight': 13}
asparagus,roasted_sesame_seed,{'weight': 10}
asparagus,onion,{'weight': 11}
asparagus,chive,{'weight': 3}
asparagus,pecan,{'weight': 18}
asparagus,turkey,{'weight': 16}
asparagus,vinegar,{'weight': 4}
asparagus,cream,{'weight': 8}
asparagus,cheddar_cheese,{'weight': 28}
asparagus,pumpkin,{'weight': 4}
asparagus,olive,{'weight': 14}
asparagus,red_wine,{'weight': 23}
asparagus,sake,{'weight': 5}
asparagus,wine,{'weight': 19}
asparagus,lemon,{'weight': 7}
marjoram,clam,{'weight': 5}
marjoram,sake,{'weight': 3}
